Episode,Avg Reward,Steps,Total Reward,Q-MSE
559,-0.8729874776386404,18,-488,0.42643642462582065
560,-0.8732142857142857,44,-489,0.42644618309826327
561,-0.8734402852049911,16,-490,0.42644618309826327
562,-0.8736654804270463,51,-491,0.42957118309826325
563,-0.8738898756660746,94,-492,0.42957606412262395
564,-0.8723404255319149,100,-492,0.42957606412262395
565,-0.8725663716814159,44,-493,0.4295772847139902
566,-0.872791519434629,18,-494,0.42958704318643287
567,-0.8712522045855379,100,-494,0.42958704318643287
568,-0.8697183098591549,100,-494,0.42958704318643287
569,-0.8699472759226714,2,-495,0.42958704318643287
570,-0.8701754385964913,62,-496,0.42974146213174536
571,-0.8704028021015762,89,-497,0.4308742746317453
572,-0.8706293706293706,85,-498,0.4308767155909605
573,-0.8708551483420593,20,-499,0.4308767157399721
574,-0.8710801393728222,2,-500,0.4308767157399721
575,-0.8695652173913043,100,-500,0.4308767157399721
576,-0.8697916666666666,60,-501,0.43087686832611655
577,-0.8700173310225303,9,-502,0.43087686832611655
578,-0.870242214532872,64,-503,0.43290811832611653
579,-0.8704663212435233,58,-504,0.43291299935047717
580,-0.8706896551724138,77,-505,0.43291299942498296
581,-0.8709122203098106,11,-506,0.4329129994249875
582,-0.8711340206185567,21,-507,0.4329227578974302
583,-0.869639794168096,100,-507,0.4329227578974302
584,-0.8664383561643836,76,-506,0.4362070174600278
585,-0.864957264957265,100,-506,0.4362070174600278
586,-0.8651877133105802,51,-507,0.43621189848438846
587,-0.8654173764906303,8,-508,0.4362118987824117
588,-0.8656462585034014,45,-509,0.43621189885691747
589,-0.8641765704584041,100,-509,0.43621189885691747
590,-0.864406779661017,17,-510,0.43621189885691974
591,-0.8646362098138748,28,-511,0.4362118988569209
592,-0.8648648648648649,1,-512,0.4362118988569209
593,-0.8650927487352446,53,-513,0.43621189885692147
594,-0.8653198653198653,26,-514,0.4362216573293641
595,-0.865546218487395,80,-515,0.4365268331106141
596,-0.8640939597315436,100,-515,0.4365268331106141
597,-0.864321608040201,5,-516,0.43652683311061435
598,-0.862876254180602,100,-516,0.43652683311061435
599,-0.8631051752921536,5,-517,0.43652683311061435
600,-0.8633333333333333,86,-518,0.4365463357503849
601,-0.8635607321131448,14,-519,0.43654633575038504
602,-0.8637873754152824,71,-520,0.4365463357876379
603,-0.8640132669983416,4,-521,0.4365463357876379
604,-0.8642384105960265,17,-522,0.43654633582489083
605,-0.8644628099173554,7,-523,0.43654633582489083
606,-0.8646864686468647,4,-524,0.43654633597390247
607,-0.8649093904448105,43,-525,0.43654633597390247
608,-0.8651315789473685,3,-526,0.43654633597390247
609,-0.8653530377668309,5,-527,0.43654633597390247
610,-0.8655737704918033,72,-528,0.43767914847390244
611,-0.8657937806873978,12,-529,0.43767914849252887
612,-0.8660130718954249,21,-530,0.43768402951688956
613,-0.866231647634584,28,-531,0.4376864704761047
614,-0.8664495114006515,10,-532,0.4376864705506105
615,-0.8666666666666667,14,-533,0.4376864705506105
616,-0.8668831168831169,30,-534,0.43769622902305316
617,-0.86709886547812,31,-535,0.43769622902305316
618,-0.8673139158576052,32,-536,0.4376986699822683
619,-0.8675282714054927,47,-537,0.4397299199822683
620,-0.867741935483871,52,-538,0.43988433892758083
621,-0.8679549114331723,13,-539,0.43988433892758083
622,-0.8681672025723473,37,-540,0.43988437707444433
623,-0.8683788121990369,12,-541,0.43988437707444433
624,-0.8685897435897436,30,-542,0.43988437711169726
625,-0.8688,14,-543,0.4398843771303237
626,-0.8690095846645367,80,-544,0.4398843962037827
627,-0.8692185007974481,1,-545,0.4398843962037827
628,-0.8694267515923567,10,-546,0.43988439622240916
629,-0.8696343402225755,4,-547,0.43988439622240916
630,-0.8698412698412699,23,-548,0.43988439622240916
631,-0.8700475435816165,53,-549,0.4398844057591455
632,-0.870253164556962,16,-550,0.4398892867835062
633,-0.8704581358609794,53,-551,0.4430142867835062
634,-0.8690851735015773,100,-551,0.4430142867835062
635,-0.8692913385826772,20,-552,0.4430143630770149
636,-0.8694968553459119,1,-553,0.4430143630770149
637,-0.869701726844584,30,-554,0.443014363077015
638,-0.8683385579937304,100,-554,0.443014363077015
639,-0.8685446009389671,19,-555,0.4430143630770151
640,-0.86875,4,-556,0.4430143630770151
641,-0.8689547581903276,2,-557,0.4430143630770151
642,-0.8691588785046729,47,-558,0.4430920303133432
643,-0.8693623639191291,16,-559,0.44309691133770385
644,-0.8680124223602484,100,-559,0.44309691133770385
645,-0.8682170542635659,95,-560,0.4431358593967859
646,-0.868421052631579,64,-561,0.4431358594060991
647,-0.8686244204018547,72,-562,0.44313830036531426
648,-0.8688271604938271,95,-563,0.4431772484243963
649,-0.8690292758089369,18,-564,0.4431778587480191
650,-0.8692307692307693,51,-565,0.44317816391681547
651,-0.8663594470046083,36,-564,0.44543189854301196
652,-0.8665644171779141,41,-565,0.44543205112915635
653,-0.8652373660030628,100,-565,0.44543205112915635
654,-0.8654434250764526,24,-566,0.44543327172052266
655,-0.8656488549618321,72,-567,0.4460289748455227
656,-0.864329268292683,100,-567,0.4460289748455227
657,-0.8645357686453576,67,-568,0.44603019543688893
658,-0.8632218844984803,100,-568,0.44603019543688893
659,-0.8634294385432474,3,-569,0.44603019543688893
660,-0.8621212121212121,100,-569,0.44603019543688893
661,-0.8623298033282905,3,-570,0.44603019543688893
662,-0.8595166163141994,63,-569,0.4490398957776116
663,-0.8597285067873304,4,-570,0.4490398957776116
664,-0.8599397590361446,2,-571,0.4490398957776116
665,-0.8601503759398497,63,-572,0.44911756301393974
666,-0.8603603603603603,88,-573,0.44911817333756254
667,-0.8605697151424287,3,-574,0.44911817333756254
668,-0.8607784431137725,33,-575,0.44911939392892886
669,-0.8609865470852018,5,-576,0.44911939392892886
670,-0.8611940298507462,41,-577,0.4491388965686993
671,-0.8614008941877794,4,-578,0.4491388965686993
672,-0.8616071428571429,12,-579,0.4491389347155629
673,-0.8603268945022289,100,-579,0.4491389347155629
674,-0.8605341246290801,26,-580,0.4491389537890219
675,-0.8607407407407407,12,-581,0.4491389537890219
676,-0.8609467455621301,15,-582,0.4491487122614645
677,-0.8611521418020679,35,-583,0.44914932258508733
678,-0.8613569321533924,29,-584,0.44915054317645364
679,-0.8615611192930781,8,-585,0.44915054318576686
680,-0.861764705882353,37,-586,0.44915054318576686
681,-0.8619676945668135,62,-587,0.4502833556857669
682,-0.8621700879765396,89,-588,0.4502833556857669
683,-0.862371888726208,1,-589,0.4502833556857669
684,-0.8625730994152047,1,-590,0.4502833556857669
685,-0.8627737226277372,49,-591,0.4502833556857669
686,-0.8629737609329446,35,-592,0.4502839660093897
687,-0.8631732168850073,1,-593,0.4502839660093897
688,-0.8633720930232558,8,-594,0.4502839660140463
689,-0.8635703918722787,1,-595,0.4502839660140463
690,-0.863768115942029,9,-596,0.4502839660140463
691,-0.8639652677279306,86,-597,0.45028397555078264
692,-0.8627167630057804,100,-597,0.45028397555078264
693,-0.862914862914863,20,-598,0.45028397555078264
694,-0.861671469740634,100,-598,0.45028397555078264
695,-0.860431654676259,100,-598,0.45028397555078264
696,-0.860632183908046,4,-599,0.45028397555543925
697,-0.8579626972740315,78,-598,0.4530811994195841
698,-0.8581661891117478,18,-599,0.4530811994195841
699,-0.8583690987124464,93,-600,0.4551124494195841
700,-0.8585714285714285,70,-601,0.4562452619195841
701,-0.8587731811697575,35,-602,0.4562452619195841
702,-0.8589743589743589,11,-603,0.4562458722432069
703,-0.8563300142247511,59,-602,0.4605752442251325
704,-0.8565340909090909,7,-603,0.4605752442251325
705,-0.8567375886524823,14,-604,0.4605752442251325
706,-0.8569405099150141,3,-605,0.4605752442251325
707,-0.8557284299858557,100,-605,0.4606902848069663
708,-0.8545197740112994,100,-605,0.4606902848069663
709,-0.8547249647390691,11,-606,0.46069028480929464
710,-0.852112676056338,64,-605,0.4650795739276944
711,-0.849507735583685,93,-604,0.46798143179754786
712,-0.8497191011235955,17,-605,0.4679817369663442
713,-0.847124824684432,54,-604,0.46994697453161116
714,-0.8473389355742297,13,-605,0.469946979299981
715,-0.8475524475524475,8,-606,0.46994697930929424
716,-0.8463687150837989,100,-606,0.46994697930929424
717,-0.8437935843793585,39,-605,0.47238569466073516
718,-0.841225626740947,43,-604,0.4740486787035455
719,-0.8414464534075105,53,-605,0.4740488312896899
720,-0.8416666666666667,13,-606,0.4740537123140506
721,-0.841886269070735,10,-607,0.4740537123140506
722,-0.8421052631578947,39,-608,0.4740537123152147
723,-0.8409405255878285,100,-608,0.4740537123152147
724,-0.8411602209944752,2,-609,0.4740537123152147
725,-0.8413793103448276,3,-610,0.4740537123152147
726,-0.8415977961432507,23,-611,0.474053712317543
727,-0.8390646492434664,62,-610,0.4759937200695324
728,-0.8392857142857143,26,-611,0.4762988958507824
729,-0.8395061728395061,4,-612,0.4762988958513645
730,-0.836986301369863,31,-611,0.4776725109539649
731,-0.8344733242134063,19,-610,0.4789339718668323
732,-0.8319672131147541,34,-609,0.48086168134100804
733,-0.8321964529331515,29,-610,0.4808617576345168
734,-0.832425068119891,14,-611,0.4808617576348078
735,-0.8326530612244898,8,-612,0.4808617576348078
736,-0.8301630434782609,29,-611,0.4819087951160682
737,-0.830393487109905,2,-612,0.4819087951160682
738,-0.8279132791327913,23,-611,0.4830615608733024
739,-0.8281461434370772,3,-612,0.483061560879228
740,-0.8256756756756757,20,-611,0.4846931353522709
741,-0.8232118758434548,18,-610,0.48549172373563004
742,-0.8207547169811321,35,-609,0.490423341523729
743,-0.8183041722745625,18,-608,0.4922865167675705
744,-0.8158602150537635,20,-607,0.4940917772385436
745,-0.8134228187919463,22,-606,0.4964384108348224
746,-0.8109919571045576,24,-605,0.4970836503679958
747,-0.8085676037483266,18,-604,0.497545718468363
748,-0.8061497326203209,18,-603,0.49895414845985814
749,-0.8037383177570093,18,-602,0.49934005643927243
750,-0.8013333333333333,32,-601,0.5002605808591989
751,-0.8015978695073236,4,-602,0.5003100786374791
752,-0.7992021276595744,20,-601,0.5016432818696358
753,-0.796812749003984,20,-600,0.5021719537742197
754,-0.7970822281167109,6,-601,0.5023235373484874
755,-0.7947019867549668,24,-600,0.5076328944619007
756,-0.7923280423280423,18,-599,0.5078360726436262
757,-0.7899603698811096,22,-598,0.5082904887858031
758,-0.787598944591029,22,-597,0.5115279248170682
759,-0.7852437417654808,22,-596,0.5131819820398578
760,-0.7828947368421053,26,-595,0.5161904883610862
761,-0.783180026281209,4,-596,0.5162389379682705
762,-0.7808398950131233,20,-595,0.5176863244535519
763,-0.7785058977719528,20,-594,0.5184976645965018
764,-0.7761780104712042,18,-593,0.5185595462950174
765,-0.7738562091503268,20,-592,0.5196867899190394
766,-0.7741514360313316,3,-593,0.5197081116955756
767,-0.771838331160365,18,-592,0.5197431341699618
768,-0.76953125,18,-591,0.520485174496344
769,-0.7672301690507152,20,-590,0.5215446916425936
770,-0.7649350649350649,21,-589,0.5220768000350039
771,-0.7626459143968871,21,-588,0.5222300736709171
772,-0.7603626943005182,22,-587,0.5231642395362525
773,-0.7580853816300129,18,-586,0.5231721399963739
774,-0.7558139534883721,18,-585,0.5231782789184417
775,-0.7535483870967742,20,-584,0.5234167327245436
776,-0.7538659793814433,3,-585,0.5234191289849993
777,-0.7516087516087516,20,-584,0.5239858029549356
778,-0.7493573264781491,20,-583,0.5254123495295913
779,-0.7471116816431322,20,-582,0.526574260416486
780,-0.7448717948717949,27,-581,0.5280318726728116
781,-0.7426376440460948,24,-580,0.531161796591869
782,-0.7404092071611253,18,-579,0.5319120451386307
783,-0.7381864623243933,26,-578,0.5331208126775006
784,-0.735969387755102,21,-577,0.5337467120699081
785,-0.7337579617834394,20,-576,0.5340508800774733
786,-0.7315521628498728,26,-575,0.5374965484391274
787,-0.7293519695044473,21,-574,0.5412077402402329
788,-0.7271573604060914,25,-573,0.5427022292636966
789,-0.7249683143219265,20,-572,0.543379533593995
790,-0.7227848101265822,24,-571,0.5447896339791748
791,-0.7231352718078382,18,-572,0.5480782096206311
792,-0.7209595959595959,18,-571,0.548078228968305
793,-0.7187894073139974,20,-570,0.5491858987849461
794,-0.716624685138539,21,-569,0.5511924784435663
795,-0.7144654088050314,18,-568,0.5511924840695775
796,-0.7123115577889447,22,-567,0.5545205650709347
797,-0.7101631116687579,19,-566,0.5545746099633463
798,-0.7080200501253133,20,-565,0.5550572944737447
799,-0.7083854818523154,3,-566,0.5550572951784392
800,-0.70875,7,-567,0.555163426552106
801,-0.7066167290886392,18,-566,0.5558676525019761
802,-0.7044887780548629,20,-565,0.5563587062038593
803,-0.7048567870485679,1,-566,0.5563587062038593
804,-0.7027363184079602,20,-565,0.5564731226531624
805,-0.7006211180124223,21,-564,0.5569536207774126
806,-0.6985111662531017,20,-563,0.5571595678432486
807,-0.6964064436183395,19,-562,0.5596927896874615
808,-0.6943069306930693,20,-561,0.56006980182911
809,-0.69221260815822,22,-560,0.5605157291208882
810,-0.6901234567901234,20,-559,0.5606026652256069
811,-0.688039457459926,18,-558,0.5606026652417843
812,-0.6859605911330049,19,-557,0.5609187563271173
813,-0.6863468634686347,6,-558,0.5609188326267032
814,-0.6842751842751843,21,-557,0.5614218194304611
815,-0.6846625766871166,20,-558,0.5649420894267618
816,-0.6825980392156863,20,-557,0.5668341697588787
817,-0.6805385556915544,22,-556,0.5680550781171477
818,-0.6784841075794621,18,-555,0.5698460383203436
819,-0.6764346764346765,19,-554,0.5699158477414482
820,-0.6743902439024391,22,-553,0.5712912174180912
821,-0.6723507917174177,24,-552,0.5721580420557659
822,-0.670316301703163,19,-551,0.572244149103717
823,-0.6682867557715675,23,-550,0.5737936231301372
824,-0.6662621359223301,25,-549,0.5754839801584306
825,-0.6642424242424242,20,-548,0.5757445879501459
826,-0.662227602905569,24,-547,0.5773558279821932
827,-0.660217654171705,20,-546,0.5776925915023096
828,-0.6582125603864735,25,-545,0.5805734535066711
829,-0.6562123039806996,31,-544,0.5853450752171677
830,-0.6542168674698795,20,-543,0.5869070565178182
831,-0.6546329723225031,4,-544,0.586907056518403
832,-0.6526442307692307,20,-543,0.5871286409986733
833,-0.6506602641056423,18,-542,0.5871286409986746
834,-0.6510791366906474,1,-543,0.5871286409986746
835,-0.6491017964071857,25,-542,0.5892683614881666
836,-0.6495215311004785,3,-543,0.5892683614881671
837,-0.6475507765830346,18,-542,0.5893489341337851
838,-0.6455847255369929,19,-541,0.5893532862095122
839,-0.6460071513706794,4,-542,0.589423934590831
840,-0.6440476190476191,22,-541,0.5895000587894772
841,-0.6420927467300832,19,-540,0.5909392114375738
842,-0.6425178147268409,10,-541,0.5911199089683347
843,-0.6429418742586003,8,-542,0.591345965491004
844,-0.6409952606635071,18,-541,0.591345965491004
845,-0.6390532544378699,24,-540,0.5916321371466572
846,-0.6394799054373522,5,-541,0.5916573896951536
847,-0.6375442739079102,18,-540,0.5916573896951536
848,-0.6356132075471698,22,-539,0.5919071828083186
849,-0.6336866902237926,18,-538,0.5919071828083186
850,-0.6317647058823529,18,-537,0.5919071828083186
851,-0.6321974148061105,6,-538,0.5919072209551821
852,-0.6302816901408451,18,-537,0.5919072209551821
853,-0.6283704572098476,22,-536,0.5923333691110995
854,-0.6288056206088993,1,-537,0.5923333691110995
855,-0.6269005847953216,20,-536,0.5929559902092464
856,-0.625,26,-535,0.5936283711912315
857,-0.6254375729288215,5,-536,0.5937244667236595
858,-0.6235431235431236,18,-535,0.5937244667236595
859,-0.6216530849825378,20,-534,0.5943625859160343
860,-0.6197674418604651,22,-533,0.5959383502785786
861,-0.6178861788617886,18,-532,0.5959383502785786
862,-0.6160092807424594,18,-531,0.5959383502785786
863,-0.6141367323290846,24,-530,0.5983566531481563
864,-0.6122685185185185,22,-529,0.599827627155554
865,-0.6104046242774567,18,-528,0.599827627155554
866,-0.6085450346420324,18,-527,0.599827627155554
867,-0.6066897347174164,22,-526,0.6006147373682579
868,-0.6048387096774194,18,-525,0.6006147373682579
869,-0.6029919447640967,18,-524,0.6006147373682579
870,-0.6011494252873564,19,-523,0.6006462917589828
871,-0.5993111366245695,18,-522,0.6006462917589828
872,-0.5974770642201835,21,-521,0.6008612305271939
873,-0.5979381443298969,19,-522,0.6027022961086497
874,-0.5961098398169337,18,-521,0.6027022961086497
875,-0.5942857142857143,22,-520,0.60331976655576
876,-0.5924657534246576,20,-519,0.6033765141093435
877,-0.5906499429874572,20,-518,0.6037316692414236
878,-0.5888382687927107,20,-517,0.6038048920662941
879,-0.5893060295790671,5,-518,0.6038075043094512
880,-0.5875,20,-517,0.6039135063436081
881,-0.5856980703745743,18,-516,0.6041219658493192
882,-0.5861678004535147,18,-517,0.6047198612501308
883,-0.5843714609286523,18,-516,0.6047198612501308
884,-0.582579185520362,18,-515,0.6047405894490226
885,-0.5830508474576271,3,-516,0.6047405894490226
886,-0.5812641083521445,18,-515,0.6047405894490226
887,-0.5794813979706878,18,-514,0.6047405894490226
888,-0.5777027027027027,18,-513,0.6047405894490226
889,-0.5759280089988752,21,-512,0.6049406124100714
890,-0.5741573033707865,22,-511,0.6058619743333215
891,-0.5723905723905723,19,-510,0.605890150055914
892,-0.5728699551569507,8,-511,0.6059070500017586
893,-0.5711086226203808,20,-510,0.605956319476177
894,-0.5715883668903803,6,-511,0.605956338549636
895,-0.5698324022346368,20,-510,0.6060879321367604
896,-0.5680803571428571,23,-509,0.6074662416647792
897,-0.5663322185061316,18,-508,0.6074662416647792
898,-0.5645879732739421,18,-507,0.6074662416647792
899,-0.5628476084538376,23,-506,0.6081122183158834
900,-0.5633333333333334,4,-507,0.6081122183160289
901,-0.5615982241953386,24,-506,0.6095661262362296
902,-0.5598669623059866,18,-505,0.6095661262362296
903,-0.5581395348837209,20,-504,0.6103001481565669
904,-0.5564159292035398,24,-503,0.6120921389509938
905,-0.5569060773480663,18,-504,0.6159850248604595
906,-0.5551876379690949,19,-503,0.6159893268512876
907,-0.5534729878721059,20,-502,0.6160743562499765
908,-0.551762114537445,18,-501,0.6164936588329937
909,-0.5500550055005501,18,-500,0.6164936588329937
910,-0.5483516483516484,20,-499,0.6167406114126307
911,-0.5466520307354555,20,-498,0.6168436387385742
912,-0.5449561403508771,18,-497,0.6168436387385742
913,-0.5454545454545454,4,-498,0.6168439145490762
