Episode,Avg Reward,Steps,Total Reward,Q-MSE
665,-1.0,16,-665,0.10063874023786223
666,-1.0,4,-666,0.10063874023786223
667,-1.0,6,-667,0.10114760082198039
668,-1.0,3,-668,0.10114842269751033
669,-1.0,26,-669,0.10115981322678845
670,-1.0,3,-670,0.10115981322678849
671,-1.0,2,-671,0.10115981322678849
672,-1.0,1,-672,0.10115981322678849
673,-1.0,6,-673,0.10117385756584849
674,-1.0,28,-674,0.10161437228661359
675,-1.0,3,-675,0.10161437228661359
676,-1.0,7,-676,0.10161511200348987
677,-1.0,19,-677,0.10162776045521671
678,-1.0,1,-678,0.10162776045521671
679,-1.0,12,-679,0.1016284262238138
680,-1.0,7,-680,0.101629025434512
681,-1.0,1,-681,0.101629025434512
682,-1.0,3,-682,0.10162956473949865
683,-1.0,3,-683,0.10162956473949865
684,-1.0,12,-684,0.10163005012642688
685,-1.0,3,-685,0.10165138005177213
686,-1.0,1,-686,0.10165138005177213
687,-1.0,6,-687,0.10166163713552887
688,-1.0,6,-688,0.10166163713552887
689,-1.0,62,-689,0.10210989923552888
690,-1.0,6,-690,0.10211033609384083
691,-1.0,6,-691,0.10211072927448361
692,-1.0,8,-692,0.10211072927448361
693,-1.0,2,-693,0.10211072927448361
694,-1.0,8,-694,0.10211108314367336
695,-1.0,11,-695,0.10212031906105362
696,-1.0,3,-696,0.10212031906105362
697,-1.0,7,-697,0.10247841885987768
698,-1.0,4,-698,0.10248673486453928
699,-1.0,5,-699,0.10250595165152852
700,-1.0,16,-700,0.10250627013915438
701,-1.0,19,-701,0.10300058244015436
702,-1.0,2,-702,0.10300058244015436
703,-1.0,13,-703,0.10349024361109008
704,-1.0,9,-704,0.10349024361109008
705,-1.0,4,-705,0.10349024361109008
706,-1.0,6,-706,0.10350755480126496
707,-1.0,10,-707,0.10403382068195105
708,-1.0,6,-708,0.1040452112112292
709,-1.0,12,-709,0.10405546829498595
710,-1.0,1,-710,0.10405546829498595
711,-1.0,1,-711,0.10405546829498595
712,-1.0,12,-712,0.10442887829498596
713,-1.0,4,-713,0.10442916493818685
714,-1.0,9,-714,0.10443840085556716
715,-1.0,6,-715,0.10444588823976829
716,-1.0,14,-716,0.10496782298312404
717,-1.0,37,-717,0.10549408886381012
718,-1.0,3,-718,0.10549408886381012
719,-1.0,14,-719,0.10549434684620444
720,-1.0,5,-720,0.10549457903320522
721,-1.0,27,-721,0.10601651377656097
722,-1.0,6,-722,0.10601651377656097
723,-1.0,3,-723,0.10601651377656097
724,-1.0,10,-724,0.10602482978122259
725,-1.0,5,-725,0.10602482978122259
726,-1.0,6,-726,0.10602482978122259
727,-1.0,3,-727,0.10602503875182849
728,-1.0,3,-728,0.10603177981141412
729,-1.0,4,-729,0.10604737290889804
730,-1.0,7,-730,0.106282872045533
731,-1.0,1,-731,0.106282872045533
732,-1.0,14,-732,0.1062830601209455
733,-1.0,16,-733,0.10649812975253792
734,-1.0,11,-734,0.10649812975253792
735,-1.0,33,-735,0.10698779092347362
736,-1.0,5,-736,0.10699385983228239
737,-1.0,4,-737,0.10699402910166611
738,-1.0,40,-738,0.10751596384502186
739,-1.0,31,-739,0.10751611618869227
740,-1.0,3,-740,0.10751611618869227
741,-1.0,19,-741,0.10751625329898795
742,-1.0,10,-742,0.10751637669905784
743,-1.0,1,-743,0.10751637669905784
744,-1.0,23,-744,0.10803486766286782
745,-1.0,12,-745,0.10803486766286782
746,-1.0,1,-746,0.10803486766286782
747,-1.0,4,-747,0.10803497872358181
748,-1.0,36,-748,0.1082959787235818
749,-1.0,11,-749,0.1083100230626418
750,-1.0,9,-750,0.10877638429911972
751,-1.0,4,-751,0.10878903275084655
752,-1.0,6,-752,0.1089851229502627
753,-1.0,5,-753,0.10899651347954084
754,-1.0,2,-754,0.10899651347954084
755,-1.0,7,-755,0.10899651347954084
756,-1.0,12,-756,0.10944477557954084
757,-1.0,7,-757,0.10944477557954084
758,-1.0,36,-758,0.10975013962472566
759,-1.0,16,-759,0.11008137868819205
760,-1.0,5,-760,0.11008137868819205
761,-1.0,13,-761,0.11008137868819205
762,-1.0,1,-762,0.11008137868819205
763,-1.0,11,-763,0.1105902392723102
764,-1.0,1,-764,0.1105902392723102
765,-1.0,14,-765,0.11089560331749501
766,-1.0,4,-766,0.11089560331749501
767,-1.0,9,-767,0.11130890614861094
768,-1.0,3,-768,0.11130900610378086
769,-1.0,1,-769,0.11130900610378086
770,-1.0,9,-770,0.11131446970540598
771,-1.0,3,-771,0.11131446970540598
772,-1.0,10,-772,0.11131446970540598
773,-1.0,5,-773,0.11131446970540598
774,-1.0,11,-774,0.11131446970540598
775,-1.0,4,-775,0.11131446970540598
776,-1.0,13,-776,0.11180413087634168
777,-1.0,16,-777,0.11180413087634168
778,-1.0,19,-778,0.11208483011634071
779,-1.0,3,-779,0.11208974864059805
780,-1.0,8,-780,0.11208974864059805
781,-1.0,29,-781,0.11209417635149338
782,-1.0,23,-782,0.11260303693561154
783,-1.0,3,-783,0.1126031268956916
784,-1.0,1,-784,0.1126031268956916
785,-1.0,4,-785,0.11260320786010966
786,-1.0,1,-786,0.11260320786010966
787,-1.0,6,-787,0.1126032807283662
788,-1.0,17,-788,0.11305154282836619
789,-1.0,1,-789,0.11305154282836619
790,-1.0,12,-790,0.11305903021256732
791,-1.0,11,-791,0.11344464282233784
792,-1.0,5,-792,0.11345489990609459
793,-1.0,11,-793,0.11397683464945033
794,-1.0,11,-794,0.11397683464945033
795,-1.0,6,-795,0.11398082043089772
796,-1.0,16,-796,0.11399005634827802
797,-1.0,5,-797,0.11399005634827802
798,-1.0,6,-798,0.11399005634827802
799,-1.0,16,-799,0.11399364423331043
800,-1.0,29,-800,0.11425102954476901
801,-1.0,11,-801,0.11425109512642692
802,-1.0,13,-802,0.11448659426306182
803,-1.0,2,-803,0.11448659426306182
804,-1.0,8,-804,0.11448982391179208
805,-1.0,38,-805,0.11458982391179205
806,-1.0,23,-806,0.11459273104293213
807,-1.0,1,-807,0.11459273104293213
808,-1.0,6,-808,0.11460104704759373
809,-1.0,3,-809,0.11460104704759373
810,-1.0,11,-810,0.11460104704759373
811,-1.0,35,-811,0.1146011060712697
812,-1.0,13,-812,0.11460859345547085
813,-1.0,37,-813,0.11478712193504162
814,-1.0,13,-814,0.11514522173386563
815,-1.0,3,-815,0.11514522173386563
816,-1.0,3,-816,0.11515196279345126
817,-1.0,22,-817,0.11561832402992919
818,-1.0,3,-818,0.11561832402992919
819,-1.0,11,-819,0.11611263633092918
820,-1.0,54,-820,0.11655315105169428
821,-1.0,21,-821,0.1170716420155043
822,-1.0,7,-822,0.11707838307508993
823,-1.0,19,-823,0.11708099985541512
824,-1.0,1,-824,0.11708099985541512
825,-1.0,4,-825,0.11708099985541512
826,-1.0,6,-826,0.11708105297687244
827,-1.0,19,-827,0.11708105297687244
828,-1.0,2,-828,0.11708105297687244
829,-1.0,3,-829,0.11708340837262739
830,-1.0,7,-830,0.11708340837262739
831,-1.0,1,-831,0.11708340837262739
832,-1.0,4,-832,0.11708340837262739
833,-1.0,15,-833,0.11752392309339249
834,-1.0,1,-834,0.11752392309339249
835,-1.0,5,-835,0.11752604318727641
836,-1.0,2,-836,0.11752604318727641
837,-1.0,3,-837,0.11752604318727641
838,-1.0,2,-838,0.11752604318727641
839,-1.0,9,-839,0.11774111281886881
840,-1.0,17,-840,0.11774111281886881
841,-1.0,4,-841,0.11774111281886881
842,-1.0,8,-842,0.11774116062830103
843,-1.0,16,-843,0.11774116062830103
844,-1.0,20,-844,0.11793725082771718
845,-1.0,1,-845,0.11793725082771718
846,-1.0,29,-846,0.11811577930728795
847,-1.0,3,-847,0.11811577930728795
848,-1.0,6,-848,0.11811768758432407
849,-1.0,4,-849,0.11811773061291078
850,-1.0,11,-850,0.11828006455760243
851,-1.0,12,-851,0.11828006455760243
852,-1.0,9,-852,0.11828010328340963
853,-1.0,10,-853,0.11878896386752774
854,-1.0,9,-854,0.11879068147281817
855,-1.0,10,-855,0.11879068147281817
856,-1.0,10,-856,0.11879071632610877
857,-1.0,1,-857,0.11879071632610877
858,-1.0,38,-858,0.11893816010992435
859,-1.0,7,-859,0.11893816010992435
860,-1.0,6,-860,0.11893816010992435
861,-1.0,10,-861,0.11940452134640225
862,-1.0,7,-862,0.11941059025521106
863,-1.0,2,-863,0.11941059025521106
864,-1.0,26,-864,0.11941665916401983
865,-1.0,5,-865,0.11941820513510709
866,-1.0,1,-866,0.11941820513510709
867,-1.0,32,-867,0.11979161513510711
868,-1.0,8,-868,0.11979164650312057
869,-1.0,3,-869,0.11979711010474567
870,-1.0,9,-870,0.11980202862900302
871,-1.0,16,-871,0.11980749223062812
872,-1.0,10,-872,0.12029715340156383
873,-1.0,8,-873,0.12078681457249953
874,-1.0,12,-874,0.12125317580897743
875,-1.0,27,-875,0.1213869632336219
876,-1.0,3,-876,0.1213869632336219
877,-1.0,7,-877,0.12139188175787925
878,-1.0,12,-878,0.12139188175787925
879,-1.0,18,-879,0.12172312082134563
880,-1.0,1,-880,0.12172312082134563
881,-1.0,4,-881,0.12172451229764814
882,-1.0,3,-882,0.12172451229764814
883,-1.0,1,-883,0.12172451229764814
884,-1.0,10,-884,0.12184580227538859
885,-1.0,10,-885,0.12184580227538859
886,-1.0,20,-886,0.12184580227538859
887,-1.0,28,-887,0.12237206815607472
888,-1.0,8,-888,0.12237649586697003
889,-1.0,27,-889,0.12237652409822423
890,-1.0,15,-890,0.1223777765097789
891,-1.0,16,-891,0.12238220422067421
892,-1.0,3,-892,0.12238333145820818
893,-1.0,12,-893,0.12289219204232633
894,-1.0,2,-894,0.12289219204232633
895,-1.0,25,-895,0.12333270676309144
896,-1.0,11,-896,0.12379906799956934
897,-1.0,37,-897,0.12379909340773221
898,-1.0,26,-898,0.12421239623884815
899,-1.0,35,-899,0.12449309547884718
900,-1.0,26,-900,0.1249827566497829
901,-1.0,11,-901,0.1254491178862608
902,-1.0,3,-902,0.12545013245442052
903,-1.0,33,-903,0.12545013245442052
904,-1.0,14,-904,0.12545013245442052
905,-1.0,8,-905,0.12545013245442052
906,-1.0,15,-906,0.12545015532179468
907,-1.0,2,-907,0.12545015532179468
908,-1.0,3,-908,0.12545106847718554
909,-1.0,1,-909,0.12545106847718554
910,-1.0,7,-910,0.12545505425863296
911,-1.0,20,-911,0.12545505425863296
912,-1.0,37,-912,0.12584066686840345
913,-1.0,10,-913,0.12584148874393342
914,-1.0,4,-914,0.1258415093245925
915,-1.0,11,-915,0.1258450972096249
916,-1.0,17,-916,0.1259450972096249
917,-1.0,11,-917,0.12594583692650116
918,-1.0,1,-918,0.12594583692650116
919,-1.0,30,-919,0.12594583692650116
920,-1.0,16,-920,0.12610817087119278
921,-1.0,6,-921,0.12611215665264022
922,-1.0,1,-922,0.12611215665264022
923,-1.0,10,-923,0.12611215665264022
924,-1.0,1,-924,0.12611215665264022
925,-1.0,2,-925,0.12611215665264022
926,-1.0,5,-926,0.1261121751752515
927,-1.0,6,-927,0.1261121751752515
928,-1.0,28,-928,0.12637317517525148
929,-1.0,12,-929,0.12652061895906708
930,-1.0,19,-930,0.12663049378843746
931,-1.0,8,-931,0.12709685502491536
932,-1.0,7,-932,0.1271004429099478
933,-1.0,10,-933,0.1271004429099478
934,-1.0,24,-934,0.12720044290994778
935,-1.0,3,-935,0.12720367255867798
936,-1.0,1,-936,0.12720367255867798
937,-1.0,4,-937,0.12720657968981808
938,-1.0,5,-938,0.12720919647014323
939,-1.0,1,-939,0.12720919647014323
940,-1.0,10,-940,0.1272092131405081
941,-1.0,23,-941,0.12751457718569287
942,-1.0,18,-942,0.12764836461033735
943,-1.0,2,-943,0.12764836461033735
944,-1.0,14,-944,0.12790574992179596
945,-1.0,3,-945,0.12790574992179596
946,-1.0,21,-946,0.12790641569039304
947,-1.0,29,-947,0.12826451548921708
948,-1.0,14,-948,0.12826511469991528
949,-1.0,16,-949,0.12826512970325551
950,-1.0,9,-950,0.12826514320627133
951,-1.0,26,-951,0.12826515535899338
952,-1.0,38,-952,0.12826569466398005
953,-1.0,1,-953,0.12826569466398005
954,-1.0,2,-954,0.12826569466398005
955,-1.0,4,-955,0.12826569466398005
956,-1.0,13,-956,0.128268050059735
957,-1.0,2,-957,0.128268050059735
958,-1.0,29,-958,0.12838934003747546
959,-1.0,2,-959,0.12838934003747546
960,-1.0,10,-960,0.12838935097493162
961,-1.0,5,-961,0.12838935097493162
962,-1.0,2,-962,0.12838935097493162
963,-1.0,37,-963,0.128720590038398
964,-1.0,19,-964,0.128820590038398
965,-1.0,13,-965,0.1292611047591631
966,-1.0,4,-966,0.12926322485304703
967,-1.0,13,-967,0.12926322485304703
968,-1.0,1,-968,0.12926322485304703
969,-1.0,1,-969,0.12926322485304703
970,-1.0,6,-970,0.12926322485304703
971,-1.0,4,-971,0.12926323469676268
972,-1.0,5,-972,0.12926323469676268
973,-1.0,21,-973,0.1292637200836909
974,-1.0,63,-974,0.12936372008369088
975,-1.0,3,-975,0.12936372008369088
976,-1.0,4,-976,0.1293637289430391
977,-1.0,5,-977,0.12936695859176933
978,-1.0,22,-978,0.12964765783176835
979,-1.0,7,-979,0.12964809469008032
980,-1.0,1,-980,0.12964809469008032
981,-1.0,7,-981,0.12965000296711643
982,-1.0,4,-982,0.12965000296711643
983,-1.0,9,-983,0.12965000296711643
984,-1.0,2,-984,0.12965000296711643
985,-1.0,3,-985,0.12965000296711643
986,-1.0,5,-986,0.12965039614775922
987,-1.0,9,-987,0.1296533032788993
988,-1.0,16,-988,0.13006660611001522
989,-1.0,18,-989,0.13006660611001522
990,-1.0,14,-990,0.13006660611001522
991,-1.0,12,-991,0.1301764809393856
992,-1.0,11,-992,0.1301764809393856
993,-1.0,17,-993,0.13061699566015073
994,-1.0,1,-994,0.13061699566015073
995,-1.0,7,-995,0.13061700363356749
996,-1.0,1,-996,0.13061700363356749
997,-1.0,6,-997,0.13061700363356749
998,-1.0,2,-998,0.13061700363356749
999,-1.0,13,-999,0.13061700363356749
1000,-1.0,10,-1000,0.1310575183543326
1001,-1.0,4,-1001,0.1310575183543326
1002,-1.0,1,-1002,0.1310575183543326
1003,-1.0,19,-1003,0.1310575255304104
1004,-1.0,18,-1004,0.13105753198888262
1005,-1.0,3,-1005,0.131059249594173
1006,-1.0,1,-1006,0.131059249594173
1007,-1.0,2,-1007,0.131059249594173
1008,-1.0,5,-1008,0.131059249594173
1009,-1.0,3,-1009,0.13105960346336276
1010,-1.0,7,-1010,0.13105960927598953
1011,-1.0,5,-1011,0.13105960927598953
1012,-1.0,18,-1012,0.13106222605631473
1013,-1.0,11,-1013,0.131063772027402
1014,-1.0,14,-1014,0.131063772027402
1015,-1.0,8,-1015,0.13106516350370448
1016,-1.0,19,-1016,0.13145077611347497
1017,-1.0,1,-1017,0.13145077611347497
1018,-1.0,22,-1018,0.13168627525010992
1019,-1.0,1,-1019,0.13168627525010992
1020,-1.0,8,-1020,0.13168627525010992
1021,-1.0,6,-1021,0.13168863064586486
1022,-1.0,7,-1022,0.13168863064586486
1023,-1.0,13,-1023,0.13168863064586486
1024,-1.0,3,-1024,0.13168863064586486
1025,-1.0,2,-1025,0.13168863064586486
1026,-1.0,3,-1026,0.13168863064586486
1027,-1.0,1,-1027,0.13168863064586486
1028,-1.0,1,-1028,0.13168863064586486
1029,-1.0,3,-1029,0.13168863064586486
1030,-1.0,1,-1030,0.13168863064586486
1031,-1.0,42,-1031,0.13168863064586486
1032,-1.0,1,-1032,0.13168863064586486
1033,-1.0,51,-1033,0.13206204064586488
1034,-1.0,42,-1034,0.13216150621031542
1035,-1.0,26,-1035,0.13216151144168098
1036,-1.0,9,-1036,0.13216182992930686
1037,-1.0,12,-1037,0.13216308234086152
1038,-1.0,4,-1038,0.13216308234086152
1039,-1.0,16,-1039,0.13216520243474542
1040,-1.0,4,-1040,0.13216520243474542
1041,-1.0,18,-1041,0.13260571715551053
1042,-1.0,30,-1042,0.1330190199866265
1043,-1.0,1,-1043,0.1330190199866265
1044,-1.0,2,-1044,0.1330190199866265
1045,-1.0,1,-1045,0.1330190199866265
1046,-1.0,9,-1046,0.13343232281774242
1047,-1.0,38,-1047,0.13353232281774244
1048,-1.0,1,-1048,0.13353232281774244
1049,-1.0,10,-1049,0.13353232281774244
1050,-1.0,5,-1050,0.13353232281774244
1051,-1.0,11,-1051,0.13353232281774244
1052,-1.0,1,-1052,0.13353232281774244
1053,-1.0,10,-1053,0.13353232281774244
1054,-1.0,23,-1054,0.13353423109477855
1055,-1.0,4,-1055,0.13353423109477855
1056,-1.0,13,-1056,0.13353535833231253
1057,-1.0,27,-1057,0.13394866116342846
1058,-1.0,1,-1058,0.13394866116342846
1059,-1.0,12,-1059,0.13394866116342846
1060,-1.0,6,-1060,0.13394866116342846
1061,-1.0,7,-1061,0.1340386485280279
1062,-1.0,3,-1062,0.13403865323625808
1063,-1.0,26,-1063,0.13403865323625808
1064,-1.0,37,-1064,0.13442426584602857
1065,-1.0,21,-1065,0.13479767584602856
1066,-1.0,4,-1066,0.1347986904141883
1067,-1.0,3,-1067,0.1347986904141883
1068,-1.0,10,-1068,0.1347989770573892
1069,-1.0,1,-1069,0.1347989770573892
1070,-1.0,21,-1070,0.13489897705738918
1071,-1.0,11,-1071,0.1349006946626796
1072,-1.0,2,-1072,0.1349006946626796
1073,-1.0,30,-1073,0.1349006989000877
1074,-1.0,6,-1074,0.1349006989000877
1075,-1.0,1,-1075,0.1349006989000877
1076,-1.0,1,-1076,0.1349006989000877
1077,-1.0,8,-1077,0.1349006989000877
1078,-1.0,4,-1078,0.1349006989000877
1079,-1.0,10,-1079,0.13520606294527251
1080,-1.0,3,-1080,0.13520606294527251
1081,-1.0,1,-1081,0.13520606294527251
1082,-1.0,13,-1082,0.13520606294527251
1083,-1.0,38,-1083,0.13548676218527153
1084,-1.0,8,-1084,0.13548676218527153
1085,-1.0,6,-1085,0.13548702016766584
1086,-1.0,14,-1086,0.13556838816464642
1087,-1.0,4,-1087,0.1355683919783145
1088,-1.0,8,-1088,0.1355686241653153
1089,-1.0,10,-1089,0.13556953732070612
1090,-1.0,9,-1090,0.135569540753008
1091,-1.0,6,-1091,0.13564307923905183
1092,-1.0,21,-1092,0.1356446252101391
1093,-1.0,16,-1093,0.13603023781990958
1094,-1.0,2,-1094,0.13603023781990958
1095,-1.0,11,-1095,0.13612970338436015
1096,-1.0,11,-1096,0.13613109486066263
1097,-1.0,2,-1097,0.13613109486066263
1098,-1.0,2,-1098,0.13613109486066263
1099,-1.0,7,-1099,0.13613109794973485
1100,-1.0,1,-1100,0.13613109794973485
1101,-1.0,5,-1101,0.13613109794973485
1102,-1.0,15,-1102,0.13613109794973485
1103,-1.0,12,-1103,0.1361323503612895
1104,-1.0,10,-1104,0.1361323531414549
1105,-1.0,57,-1105,0.13638973845291352
1106,-1.0,14,-1106,0.13674783825173753
1107,-1.0,2,-1107,0.13674783825173753
1108,-1.0,21,-1108,0.13726977299509327
1109,-1.0,14,-1109,0.13727090023262722
1110,-1.0,7,-1110,0.1372717221081572
1111,-1.0,3,-1111,0.1372717221081572
1112,-1.0,5,-1112,0.1372717221081572
1113,-1.0,10,-1113,0.1372727366763169
1114,-1.0,6,-1114,0.1372727366763169
1115,-1.0,2,-1115,0.1372727366763169
1116,-1.0,2,-1116,0.1372727366763169
1117,-1.0,7,-1117,0.13727273917846605
1118,-1.0,29,-1118,0.1372736523338569
1119,-1.0,12,-1119,0.1372736523338569
1120,-1.0,2,-1120,0.1372736523338569
1121,-1.0,1,-1121,0.1372736523338569
1122,-1.0,10,-1122,0.13727439205073316
1123,-1.0,31,-1123,0.13768769488184912
1124,-1.0,24,-1124,0.13818200718284912
1125,-1.0,6,-1125,0.1385132462463155
1126,-1.0,7,-1126,0.13851324849825003
1127,-1.0,20,-1127,0.13872831812984246
1128,-1.0,12,-1128,0.13872832015658373
1129,-1.0,8,-1129,0.1389244103559999
1130,-1.0,24,-1130,0.13910293883557065
1131,-1.0,11,-1131,0.139102940659638
1132,-1.0,1,-1132,0.139102940659638
1133,-1.0,3,-1133,0.13910360642823505
1134,-1.0,1,-1134,0.13910360642823505
1135,-1.0,2,-1135,0.13910360642823505
1136,-1.0,16,-1136,0.13910381539884095
1137,-1.0,26,-1137,0.1393393145354759
1138,-1.0,13,-1138,0.13972492714524642
1139,-1.0,3,-1139,0.1397255263559446
1140,-1.0,6,-1140,0.14008362615476863
1141,-1.0,4,-1141,0.14008362615476863
1142,-1.0,5,-1142,0.14008362615476863
1143,-1.0,10,-1143,0.14017361351936808
1144,-1.0,6,-1144,0.1401736151610288
1145,-1.0,25,-1145,0.14017443703655874
1146,-1.0,31,-1146,0.14017443851405353
1147,-1.0,6,-1147,0.14017443851405353
1148,-1.0,9,-1148,0.14017443984379896
1149,-1.0,16,-1149,0.14017443984379896
1150,-1.0,3,-1150,0.1401744410405699
1151,-1.0,7,-1151,0.1401744410405699
1152,-1.0,15,-1152,0.14025580903755044
1153,-1.0,16,-1153,0.14032224257888654
1154,-1.0,3,-1154,0.14032243065429906
1155,-1.0,2,-1155,0.14032243065429906
1156,-1.0,1,-1156,0.14032243065429906
1157,-1.0,7,-1157,0.1403225999236828
1158,-1.0,11,-1158,0.1403225999236828
1159,-1.0,17,-1159,0.14048493386837438
1160,-1.0,1,-1160,0.14048493386837438
1161,-1.0,1,-1161,0.14048493386837438
1162,-1.0,29,-1162,0.1407459338683744
1163,-1.0,29,-1163,0.1407459338683744
1164,-1.0,2,-1164,0.1407459338683744
1165,-1.0,1,-1165,0.1407459338683744
1166,-1.0,2,-1166,0.1407459338683744
1167,-1.0,9,-1167,0.1408194723544182
1168,-1.0,4,-1168,0.1408194734315121
1169,-1.0,3,-1169,0.14081962577518253
1170,-1.0,11,-1170,0.14087961757454126
1171,-1.0,4,-1171,0.14087961757454126
1172,-1.0,6,-1172,0.14087961757454126
1173,-1.0,7,-1173,0.14087961757454126
1174,-1.0,46,-1174,0.1410946872061337
1175,-1.0,6,-1175,0.14109542692300991
1176,-1.0,1,-1176,0.14109542692300991
1177,-1.0,6,-1177,0.14145352672183395
1178,-1.0,23,-1178,0.14150768264710342
1179,-1.0,3,-1179,0.14150768264710342
1180,-1.0,13,-1180,0.14183892171056983
1181,-1.0,1,-1181,0.14183892171056983
1182,-1.0,3,-1182,0.14183946101555647
1183,-1.0,7,-1183,0.14183946101555647
1184,-1.0,4,-1184,0.14184012678415356
1185,-1.0,3,-1185,0.14184012678415356
1186,-1.0,25,-1186,0.14194012678415358
1187,-1.0,7,-1187,0.14194012775353815
1188,-1.0,6,-1188,0.14194012775353815
1189,-1.0,8,-1189,0.14194012775353815
1190,-1.0,18,-1190,0.14198900036401638
1191,-1.0,5,-1191,0.14198900036401638
1192,-1.0,1,-1192,0.14198900036401638
1193,-1.0,1,-1193,0.14198900036401638
1194,-1.0,1,-1194,0.14198900036401638
1195,-1.0,26,-1195,0.14198913747431205
1196,-1.0,4,-1196,0.14198962286124026
1197,-1.0,4,-1197,0.14199022207193845
1198,-1.0,4,-1198,0.14199022207193845
1199,-1.0,10,-1199,0.14199034547200834
1200,-1.0,20,-1200,0.14213778925582393
1201,-1.0,7,-1201,0.14213832856081063
1202,-1.0,6,-1202,0.14244369260599543
1203,-1.0,1,-1203,0.14244369260599543
1204,-1.0,12,-1204,0.1424441294643074
1205,-1.0,6,-1205,0.14244452264495014
1206,-1.0,1,-1206,0.14244452264495014
1207,-1.0,6,-1207,0.1424446337056641
1208,-1.0,26,-1208,0.14244463457811027
1209,-1.0,2,-1209,0.14244463457811027
1210,-1.0,2,-1210,0.14244463457811027
1211,-1.0,13,-1211,0.1424446353633118
1212,-1.0,2,-1212,0.1424446353633118
1213,-1.0,6,-1213,0.1424446353633118
1214,-1.0,9,-1214,0.14244473531848173
1215,-1.0,24,-1215,0.1425785227431262
1216,-1.0,6,-1216,0.1425785227431262
1217,-1.0,4,-1217,0.1425785227431262
1218,-1.0,2,-1218,0.1425785227431262
1219,-1.0,8,-1219,0.1425790081300544
1220,-1.0,20,-1220,0.1431052740107405
1221,-1.0,6,-1221,0.1431052740107405
1222,-1.0,1,-1222,0.1431052740107405
1223,-1.0,21,-1223,0.14355353611074048
1224,-1.0,2,-1224,0.14355353611074048
1225,-1.0,26,-1225,0.14355353611074048
1226,-1.0,23,-1226,0.14355388997993024
1227,-1.0,7,-1227,0.14355388997993024
1228,-1.0,12,-1228,0.14355389068661167
1229,-1.0,12,-1229,0.14355389068661167
1230,-1.0,32,-1230,0.14355398064669175
