Episode,Avg Reward,Steps,Total Reward,Q-MSE
5542,-1.0,15,-5542,0.16555839942534742
5543,-1.0,7,-5543,0.16555839942534742
5544,-1.0,9,-5544,0.16555839942534742
5545,-1.0,2,-5545,0.16555839942534742
5546,-1.0,3,-5546,0.16555839942534742
5547,-1.0,2,-5547,0.16555839942534742
5548,-1.0,1,-5548,0.16555839942534742
5549,-1.0,13,-5549,0.16555839942534742
5550,-1.0,1,-5550,0.16555839942534742
5551,-1.0,1,-5551,0.16555839942534742
5552,-1.0,13,-5552,0.16555844723477964
5553,-1.0,1,-5553,0.16555844723477964
5554,-1.0,8,-5554,0.16555844723477964
5555,-1.0,4,-5555,0.16555844723477964
5556,-1.0,9,-5556,0.16555844723477964
5557,-1.0,4,-5557,0.1655584472347862
5558,-1.0,1,-5558,0.1655584472347862
5559,-1.0,4,-5559,0.1655584472347862
5560,-1.0,1,-5560,0.1655584472347862
5561,-1.0,5,-5561,0.16555844723479207
5562,-1.0,10,-5562,0.16555844723479207
5563,-1.0,6,-5563,0.16555844723479207
5564,-1.0,11,-5564,0.16555844723479737
5565,-1.0,5,-5565,0.16555844723479737
5566,-1.0,9,-5566,0.1655687043185541
5567,-1.0,1,-5567,0.1655687043185541
5568,-1.0,1,-5568,0.1655687043185541
5569,-1.0,1,-5569,0.1655687043185541
5570,-1.0,2,-5570,0.1655687043185541
5571,-1.0,11,-5571,0.1655687043185541
5572,-1.0,1,-5572,0.1655687043185541
5573,-1.0,1,-5573,0.1655687043185541
5574,-1.0,1,-5574,0.1655687043185541
5575,-1.0,5,-5575,0.1655687043185541
5576,-1.0,1,-5576,0.1655687043185541
5577,-1.0,1,-5577,0.1655687043185541
5578,-1.0,4,-5578,0.1655687043185541
5579,-1.0,3,-5579,0.1655687043185541
5580,-1.0,7,-5580,0.1655687043185541
5581,-1.0,3,-5581,0.1655687043185541
5582,-1.0,3,-5582,0.1655687043185541
5583,-1.0,1,-5583,0.1655687043185541
5584,-1.0,5,-5584,0.1655687043185541
5585,-1.0,3,-5585,0.1655687043185541
5586,-1.0,3,-5586,0.1655687043185541
5587,-1.0,1,-5587,0.1655687043185541
5588,-1.0,1,-5588,0.1655687043185541
5589,-1.0,14,-5589,0.1655722922035865
5590,-1.0,8,-5590,0.1655722922035865
5591,-1.0,9,-5591,0.1655722922035865
5592,-1.0,1,-5592,0.1655722922035865
5593,-1.0,7,-5593,0.16558633654264654
5594,-1.0,2,-5594,0.16558633654264654
5595,-1.0,7,-5595,0.16558633654264654
5596,-1.0,5,-5596,0.16558633654264654
5597,-1.0,1,-5597,0.16558633654264654
5598,-1.0,10,-5598,0.16578242674206264
5599,-1.0,1,-5599,0.16578242674206264
5600,-1.0,11,-5600,0.16578242674206264
5601,-1.0,3,-5601,0.16578242674206264
5602,-1.0,2,-5602,0.16578242674206264
5603,-1.0,1,-5603,0.16578242674206264
5604,-1.0,8,-5604,0.16578242674206264
5605,-1.0,3,-5605,0.16578242674206264
5606,-1.0,1,-5606,0.16578242674206264
5607,-1.0,9,-5607,0.16578242674206264
5608,-1.0,2,-5608,0.16578242674206264
5609,-1.0,3,-5609,0.16578242674206264
5610,-1.0,1,-5610,0.16578242674206264
5611,-1.0,13,-5611,0.1657950751937895
5612,-1.0,1,-5612,0.1657950751937895
5613,-1.0,1,-5613,0.1657950751937895
5614,-1.0,8,-5614,0.1657950751937895
5615,-1.0,1,-5615,0.1657950751937895
5616,-1.0,6,-5616,0.1657950751937895
5617,-1.0,3,-5617,0.1657950751937895
5618,-1.0,3,-5618,0.1657950751937895
5619,-1.0,1,-5619,0.1657950751937895
5620,-1.0,10,-5620,0.1657950751937895
5621,-1.0,3,-5621,0.1657950751937895
5622,-1.0,4,-5622,0.1657950751937895
5623,-1.0,8,-5623,0.16579511822237625
5624,-1.0,1,-5624,0.16579511822237625
5625,-1.0,12,-5625,0.16579511822237625
5626,-1.0,3,-5626,0.16579511822237625
5627,-1.0,3,-5627,0.16579511822237625
5628,-1.0,22,-5628,0.1658242648867081
5629,-1.0,12,-5629,0.1658242648867081
5630,-1.0,14,-5630,0.1658242648867081
5631,-1.0,6,-5631,0.1658242648867081
5632,-1.0,11,-5632,0.1658242648867081
5633,-1.0,8,-5633,0.1658242648867081
5634,-1.0,3,-5634,0.1658242648867081
5635,-1.0,5,-5635,0.1658242648867081
5636,-1.0,4,-5636,0.1658242648867081
5637,-1.0,4,-5637,0.1658242648867081
5638,-1.0,28,-5638,0.1658242648867081
5639,-1.0,5,-5639,0.1658242648867081
5640,-1.0,1,-5640,0.1658242648867081
5641,-1.0,9,-5641,0.1658242648867081
5642,-1.0,1,-5642,0.1658242648867081
5643,-1.0,4,-5643,0.1658242648867081
5644,-1.0,2,-5644,0.1658242648867081
5645,-1.0,3,-5645,0.1658242648867081
5646,-1.0,2,-5646,0.1658242648867081
5647,-1.0,5,-5647,0.1658242648867081
5648,-1.0,14,-5648,0.16585053424374635
5649,-1.0,1,-5649,0.16585053424374635
5650,-1.0,14,-5650,0.16585053424374635
5651,-1.0,19,-5651,0.16585053424374635
5652,-1.0,20,-5652,0.16585053424374635
5653,-1.0,6,-5653,0.16585053424374635
5654,-1.0,1,-5654,0.16585053424374635
5655,-1.0,6,-5655,0.16585053424374635
5656,-1.0,6,-5656,0.16585053424374635
5657,-1.0,14,-5657,0.1658742069259839
5658,-1.0,12,-5658,0.16587420692598864
5659,-1.0,6,-5659,0.16587420692598864
5660,-1.0,1,-5660,0.16587420692598864
5661,-1.0,6,-5661,0.16587420692599295
5662,-1.0,7,-5662,0.16587420692599295
5663,-1.0,11,-5663,0.16587420692599295
5664,-1.0,6,-5664,0.16587424565180015
5665,-1.0,8,-5665,0.16587424565180015
5666,-1.0,3,-5666,0.16587424565180015
5667,-1.0,1,-5667,0.16587424565180015
5668,-1.0,1,-5668,0.16587424565180015
5669,-1.0,2,-5669,0.16587424565180015
5670,-1.0,2,-5670,0.16587424565180015
5671,-1.0,4,-5671,0.16587424565180015
5672,-1.0,5,-5672,0.16587424565180015
5673,-1.0,1,-5673,0.16587424565180015
5674,-1.0,4,-5674,0.16587424565180015
5675,-1.0,24,-5675,0.16587424565180015
5676,-1.0,1,-5676,0.16587424565180015
5677,-1.0,2,-5677,0.16587424565180015
5678,-1.0,3,-5678,0.16587424565180015
5679,-1.0,1,-5679,0.16587424565180015
5680,-1.0,10,-5680,0.16589791833403766
5681,-1.0,7,-5681,0.16589791833403766
5682,-1.0,2,-5682,0.16589791833403766
5683,-1.0,8,-5683,0.16607644681360842
5684,-1.0,5,-5684,0.16607644681360842
5685,-1.0,1,-5685,0.16607644681360842
5686,-1.0,2,-5686,0.16607644681360842
5687,-1.0,3,-5687,0.16607644681360842
5688,-1.0,4,-5688,0.16607644681360842
5689,-1.0,3,-5689,0.16607644681360842
5690,-1.0,12,-5690,0.16607644681360842
5691,-1.0,2,-5691,0.16607644681360842
5692,-1.0,6,-5692,0.16607644681360842
5693,-1.0,1,-5693,0.16607644681360842
5694,-1.0,3,-5694,0.16607644681360842
5695,-1.0,4,-5695,0.16607644681360842
5696,-1.0,7,-5696,0.16607644681360842
5697,-1.0,2,-5697,0.16607644681360842
5698,-1.0,16,-5698,0.16607644681360842
5699,-1.0,6,-5699,0.16607644681360842
5700,-1.0,4,-5700,0.16607644681360842
5701,-1.0,8,-5701,0.16607644681360842
5702,-1.0,5,-5702,0.16607644681360842
5703,-1.0,12,-5703,0.16607644681360842
5704,-1.0,5,-5704,0.16607644681360842
5705,-1.0,7,-5705,0.16607644681360842
5706,-1.0,21,-5706,0.16607644681360842
5707,-1.0,5,-5707,0.16607644681360842
5708,-1.0,8,-5708,0.16607644681360842
5709,-1.0,4,-5709,0.16607644681360842
5710,-1.0,6,-5710,0.16607644681360842
5711,-1.0,2,-5711,0.16607644681360842
5712,-1.0,7,-5712,0.1660764468136123
5713,-1.0,20,-5713,0.1663374468136123
5714,-1.0,3,-5714,0.1663374468136123
5715,-1.0,3,-5715,0.1663374468136123
5716,-1.0,1,-5716,0.1663374468136123
5717,-1.0,5,-5717,0.1663374468136123
5718,-1.0,7,-5718,0.1663488373428904
5719,-1.0,3,-5719,0.1663488373428904
5720,-1.0,3,-5720,0.1663488373428904
5721,-1.0,2,-5721,0.1663488373428904
5722,-1.0,5,-5722,0.1663488373428904
5723,-1.0,5,-5723,0.1663488373428904
5724,-1.0,6,-5724,0.1663488373428904
5725,-1.0,14,-5725,0.16634883734289388
5726,-1.0,8,-5726,0.16634883734289388
5727,-1.0,7,-5727,0.16634883734289388
5728,-1.0,7,-5728,0.16634883734289388
5729,-1.0,12,-5729,0.16634883734289388
5730,-1.0,12,-5730,0.16634883734289388
5731,-1.0,12,-5731,0.1663488721961845
5732,-1.0,9,-5732,0.16637020212152975
5733,-1.0,8,-5733,0.16637020212152975
5734,-1.0,6,-5734,0.16637020212152975
5735,-1.0,14,-5735,0.16637020212152975
5736,-1.0,1,-5736,0.16637020212152975
5737,-1.0,5,-5737,0.16637020212152975
5738,-1.0,3,-5738,0.16637020212152975
5739,-1.0,6,-5739,0.16637020212152975
5740,-1.0,4,-5740,0.16637020212152975
5741,-1.0,2,-5741,0.16637020212152975
5742,-1.0,2,-5742,0.16637020212152975
5743,-1.0,1,-5743,0.16637020212152975
5744,-1.0,6,-5744,0.16637020212152975
5745,-1.0,3,-5745,0.16637020212152975
5746,-1.0,18,-5746,0.16637020212152975
5747,-1.0,12,-5747,0.16654873060110048
5748,-1.0,1,-5748,0.16654873060110048
5749,-1.0,7,-5749,0.16654873060110362
5750,-1.0,1,-5750,0.16654873060110362
5751,-1.0,2,-5751,0.16654873060110362
5752,-1.0,1,-5752,0.16654873060110362
5753,-1.0,1,-5753,0.16654873060110362
5754,-1.0,8,-5754,0.16654873060110362
5755,-1.0,6,-5755,0.16654873060110362
5756,-1.0,3,-5756,0.16654873060110362
5757,-1.0,4,-5757,0.16654873060110362
5758,-1.0,18,-5758,0.16654873060110362
5759,-1.0,1,-5759,0.16654873060110362
5760,-1.0,6,-5760,0.16654873060110362
5761,-1.0,5,-5761,0.16654873060110362
5762,-1.0,1,-5762,0.16654873060110362
5763,-1.0,1,-5763,0.16654873060110362
5764,-1.0,4,-5764,0.16654873060110362
5765,-1.0,1,-5765,0.16654873060110362
5766,-1.0,12,-5766,0.16654873060110362
5767,-1.0,12,-5767,0.16654873060110362
5768,-1.0,20,-5768,0.16654873060110362
5769,-1.0,6,-5769,0.16655196024983382
5770,-1.0,1,-5770,0.16655196024983382
5771,-1.0,6,-5771,0.16655196024983382
5772,-1.0,11,-5772,0.16655196024983382
5773,-1.0,7,-5773,0.16655196024983382
5774,-1.0,13,-5774,0.16655196024983382
5775,-1.0,19,-5775,0.16655196024983382
5776,-1.0,2,-5776,0.16655196024983382
5777,-1.0,5,-5777,0.16655196024983382
5778,-1.0,9,-5778,0.16655196024983382
5779,-1.0,1,-5779,0.16655196024983382
5780,-1.0,5,-5780,0.16655196024983382
5781,-1.0,4,-5781,0.16655196024983382
5782,-1.0,14,-5782,0.16655196024983382
5783,-1.0,1,-5783,0.16655196024983382
5784,-1.0,7,-5784,0.16655196024983382
5785,-1.0,3,-5785,0.16655196024983382
5786,-1.0,9,-5786,0.16655196024983382
5787,-1.0,5,-5787,0.16655196024983382
5788,-1.0,2,-5788,0.16655196024983382
5789,-1.0,14,-5789,0.16655196024983382
5790,-1.0,1,-5790,0.16655196024983382
5791,-1.0,13,-5791,0.16671429419452544
5792,-1.0,5,-5792,0.16671429419452544
5793,-1.0,4,-5793,0.16671429419452544
5794,-1.0,4,-5794,0.16671429419452544
5795,-1.0,19,-5795,0.16672353011190574
5796,-1.0,1,-5796,0.16672353011190574
5797,-1.0,27,-5797,0.16688586405659733
5798,-1.0,1,-5798,0.16688586405659733
5799,-1.0,5,-5799,0.16688586405659733
5800,-1.0,2,-5800,0.16688586405659733
5801,-1.0,4,-5801,0.16688586405659733
5802,-1.0,1,-5802,0.16688586405659733
5803,-1.0,2,-5803,0.16688586405659733
5804,-1.0,1,-5804,0.16688586405659733
5805,-1.0,1,-5805,0.16688586405659733
5806,-1.0,3,-5806,0.16688586405659733
5807,-1.0,7,-5807,0.16688586405659733
5808,-1.0,13,-5808,0.16689612114035413
5809,-1.0,3,-5809,0.16689612114035413
5810,-1.0,7,-5810,0.16689612114035693
5811,-1.0,36,-5811,0.16691745106570222
5812,-1.0,1,-5812,0.16691745106570222
5813,-1.0,13,-5813,0.16691745106570222
5814,-1.0,1,-5814,0.16691745106570222
5815,-1.0,3,-5815,0.16691745106570222
5816,-1.0,3,-5816,0.16691745106570222
5817,-1.0,8,-5817,0.16691745106570222
5818,-1.0,3,-5818,0.16691745106570222
5819,-1.0,6,-5819,0.16692668698308247
5820,-1.0,14,-5820,0.16692668698308247
5821,-1.0,1,-5821,0.16692668698308247
5822,-1.0,4,-5822,0.16692668698308247
5823,-1.0,3,-5823,0.16692668698308247
5824,-1.0,5,-5824,0.16692668698308247
5825,-1.0,1,-5825,0.16692668698308247
5826,-1.0,2,-5826,0.16692668698308247
5827,-1.0,4,-5827,0.16692668698308247
5828,-1.0,4,-5828,0.16692668698308247
5829,-1.0,1,-5829,0.16692668698308247
5830,-1.0,3,-5830,0.16692668698308247
5831,-1.0,1,-5831,0.16692668698308247
5832,-1.0,2,-5832,0.16692668698308247
5833,-1.0,3,-5833,0.16692668698308247
5834,-1.0,9,-5834,0.16692668698308247
5835,-1.0,2,-5835,0.16692668698308247
5836,-1.0,4,-5836,0.16692668698308247
5837,-1.0,4,-5837,0.16692668698308247
5838,-1.0,1,-5838,0.16692668698308247
5839,-1.0,8,-5839,0.16692668698308247
5840,-1.0,3,-5840,0.16692668698308247
5841,-1.0,3,-5841,0.16692668698308247
5842,-1.0,2,-5842,0.16692668698308247
5843,-1.0,8,-5843,0.1669459037700717
5844,-1.0,1,-5844,0.1669459037700717
5845,-1.0,3,-5845,0.1669459037700717
5846,-1.0,6,-5846,0.1669459037700717
5847,-1.0,4,-5847,0.1669459037700717
5848,-1.0,4,-5848,0.1669459037700717
5849,-1.0,1,-5849,0.1669459037700717
5850,-1.0,25,-5850,0.16694590377007423
5851,-1.0,4,-5851,0.16694590377007423
5852,-1.0,17,-5852,0.1669459037700765
5853,-1.0,15,-5853,0.1669459037700765
5854,-1.0,1,-5854,0.1669459037700765
5855,-1.0,3,-5855,0.1669459037700765
5856,-1.0,1,-5856,0.1669459037700765
5857,-1.0,14,-5857,0.16694590377007856
5858,-1.0,4,-5858,0.16694590377007856
5859,-1.0,5,-5859,0.1669459037700804
5860,-1.0,3,-5860,0.1669459037700804
5861,-1.0,16,-5861,0.1669459037700804
5862,-1.0,4,-5862,0.1669459037700804
5863,-1.0,2,-5863,0.1669459037700804
5864,-1.0,8,-5864,0.16694593513809386
5865,-1.0,2,-5865,0.16694593513809386
5866,-1.0,2,-5866,0.16694593513809386
5867,-1.0,12,-5867,0.16694593513809386
5868,-1.0,1,-5868,0.16694593513809386
5869,-1.0,6,-5869,0.16694593513809386
5870,-1.0,1,-5870,0.16694593513809386
5871,-1.0,1,-5871,0.16694593513809386
5872,-1.0,19,-5872,0.16694593513809386
5873,-1.0,1,-5873,0.16694593513809386
5874,-1.0,1,-5874,0.16694593513809386
5875,-1.0,1,-5875,0.16694593513809386
5876,-1.0,6,-5876,0.16694593513809386
5877,-1.0,1,-5877,0.16694593513809386
5878,-1.0,3,-5878,0.16694593513809386
5879,-1.0,19,-5879,0.16694593513809555
5880,-1.0,4,-5880,0.16694593513809555
5881,-1.0,17,-5881,0.16694593513809555
5882,-1.0,3,-5882,0.16694593513809555
5883,-1.0,2,-5883,0.16694593513809555
5884,-1.0,1,-5884,0.16694593513809555
5885,-1.0,4,-5885,0.16694593513809708
5886,-1.0,8,-5886,0.16694593513809708
5887,-1.0,2,-5887,0.16694593513809708
5888,-1.0,6,-5888,0.16694593513809708
5889,-1.0,8,-5889,0.16694593513809708
5890,-1.0,6,-5890,0.16694593513809708
5891,-1.0,2,-5891,0.16694593513809708
5892,-1.0,2,-5892,0.16694593513809708
5893,-1.0,3,-5893,0.16694593513809708
5894,-1.0,6,-5894,0.16694593513809708
5895,-1.0,3,-5895,0.16694593513809708
5896,-1.0,3,-5896,0.16694593513809708
5897,-1.0,4,-5897,0.16694593513809708
5898,-1.0,6,-5898,0.16694593513809708
5899,-1.0,11,-5899,0.1669459633693512
5900,-1.0,2,-5900,0.1669459633693512
5901,-1.0,11,-5901,0.1669459633693512
5902,-1.0,1,-5902,0.1669459633693512
5903,-1.0,1,-5903,0.1669459633693512
5904,-1.0,3,-5904,0.1669459633693512
5905,-1.0,1,-5905,0.1669459633693512
5906,-1.0,7,-5906,0.16694596336935255
5907,-1.0,5,-5907,0.16694596336935255
5908,-1.0,3,-5908,0.16694596336935255
5909,-1.0,3,-5909,0.16694596336935255
5910,-1.0,7,-5910,0.16694596336935255
5911,-1.0,2,-5911,0.16694596336935255
5912,-1.0,15,-5912,0.16694596336935255
5913,-1.0,1,-5913,0.16694596336935255
5914,-1.0,20,-5914,0.16704596336935257
5915,-1.0,1,-5915,0.16704596336935257
5916,-1.0,3,-5916,0.16704596336935257
5917,-1.0,5,-5917,0.16704596336935257
5918,-1.0,10,-5918,0.16704596336935257
5919,-1.0,9,-5919,0.16704596336935257
5920,-1.0,4,-5920,0.16704596336935257
5921,-1.0,4,-5921,0.16704596336935257
5922,-1.0,3,-5922,0.16704596336935257
5923,-1.0,2,-5923,0.16704596336935257
5924,-1.0,1,-5924,0.16704596336935257
5925,-1.0,3,-5925,0.16704596336935257
5926,-1.0,1,-5926,0.16704596336935257
5927,-1.0,20,-5927,0.16704598877751542
5928,-1.0,5,-5928,0.16704598877751542
5929,-1.0,9,-5929,0.16704598877751542
5930,-1.0,1,-5930,0.16704598877751542
5931,-1.0,12,-5931,0.16704598877751542
5932,-1.0,4,-5932,0.16704598877751542
5933,-1.0,9,-5933,0.16704598877751542
5934,-1.0,2,-5934,0.16704598877751542
5935,-1.0,8,-5935,0.16704598877751542
5936,-1.0,1,-5936,0.16704598877751542
5937,-1.0,1,-5937,0.16704598877751542
5938,-1.0,4,-5938,0.16704598877751542
5939,-1.0,6,-5939,0.16704598877751664
5940,-1.0,5,-5940,0.16704598877751664
5941,-1.0,15,-5941,0.16705430478217828
5942,-1.0,2,-5942,0.16705430478217828
5943,-1.0,8,-5943,0.16705430478217828
5944,-1.0,1,-5944,0.16705430478217828
5945,-1.0,4,-5945,0.16705430478217828
5946,-1.0,2,-5946,0.16705430478217828
5947,-1.0,1,-5947,0.16705430478217828
5948,-1.0,1,-5948,0.16705430478217828
5949,-1.0,17,-5949,0.16705430478217828
5950,-1.0,4,-5950,0.16705430478217828
5951,-1.0,8,-5951,0.16705430478217828
5952,-1.0,8,-5952,0.16705430478217828
5953,-1.0,2,-5953,0.16705430478217828
5954,-1.0,2,-5954,0.16705430478217828
5955,-1.0,8,-5955,0.16705430478217828
5956,-1.0,1,-5956,0.16705430478217828
5957,-1.0,1,-5957,0.16705430478217828
5958,-1.0,4,-5958,0.16705430478217828
5959,-1.0,8,-5959,0.16705430478217828
5960,-1.0,2,-5960,0.16705430478217828
5961,-1.0,10,-5961,0.16705430478217828
5962,-1.0,1,-5962,0.16705430478217828
5963,-1.0,1,-5963,0.16705430478217828
5964,-1.0,10,-5964,0.16706179216637942
5965,-1.0,8,-5965,0.16706179216637942
5966,-1.0,8,-5966,0.16706179216637942
